complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.978759209713104,3.849960761732426,1.2617105660850712,5.7320410913961926,814.0,1.0,0.0017307037797834879
3.978759530433519,3.849961036131049,1.2617102916864482,5.732039603218116,815.0,1.0,0.0017302819393676067
3.9787598503548742,3.849961309847109,1.2617100179703886,5.732038118718416,816.0,1.0,0.0017298611493311569
3.978760169479079,3.8499615828822495,1.2617097449352477,5.73203663788803,817.0,1.0,0.0017294414071550425
3.978760487808051,3.849961855238117,1.2617094725793798,5.732035160717911,818.0,1.0,0.0017290227103124779
3.978760805343701,3.8499621269163526,1.2617092009011444,5.73203368719902,819.0,1.0,0.00172860505628552
3.9787611220879366,3.8499623979185937,1.2617089298989033,5.732032217322335,820.0,1.0,0.0017281884425599668
3.9787614380426657,3.84996266824648,1.261708659571017,5.732030751078843,821.0,1.0,0.0017277728666210753
3.9787617532097954,3.849962937901648,1.2617083899158494,5.732029288459546,822.0,1.0,0.0017273583259562054
3.978762067591232,3.8499632068857306,1.2617081209317664,5.732027829455458,823.0,1.0,0.0017269448180561044
3.978762381188876,3.849963475200367,1.26170785261713,5.732026374057606,824.0,1.0,0.0017265323404109236
3.9787626940046312,3.849963742847182,1.2617075849703152,5.732024922257027,825.0,1.0,0.0017261208905191097
3.978763006040395,3.849964009827813,1.2617073179896838,5.732023474044779,826.0,1.0,0.0017257104658740133
3.978763317298067,3.849964276143883,1.2617070516736142,5.732022029411922,827.0,1.0,0.0017253010639788086
3.978763627779543,3.849964541797023,1.2617067860204738,5.732020588349538,828.0,1.0,0.0017248926823324189
3.9787639374867183,3.84996480678886,1.2617065210286371,5.732019150848716,829.0,1.0,0.0017244853184376161
3.978764246421481,3.849965071121014,1.261706256696483,5.732017716900561,830.0,1.0,0.0017240789698073258
3.978764554585726,3.8499653347951064,1.2617059930223906,5.73201628649619,831.0,1.0,0.001723673633947983
3.9787648619813463,3.84996559781276,1.2617057300047367,5.732014859626735,832.0,1.0,0.001723269308367419
3.9787651686102183,3.8499658601755904,1.2617054676419066,5.732013436283338,833.0,1.0,0.0017228659905890998
3.978765474474234,3.849966121885217,1.2617052059322802,5.732012016457156,834.0,1.0,0.0017224636781242191
3.978765779575274,3.8499663829432618,1.2617049448742357,5.732010600139359,835.0,1.0,0.001722062368488475
3.9787660839152257,3.849966643351326,1.2617046844661708,5.732009187321131,836.0,1.0,0.0017216620592090007
3.978766387495959,3.849966903111019,1.261704424706478,5.732007777993668,837.0,1.0,0.0017212627478186613
3.9787666903193646,3.849967162223958,1.2617041655935388,5.732006372148182,838.0,1.0,0.0017208644318302475
3.9787669923873015,3.849967420691751,1.261703907125746,5.732004969775894,839.0,1.0,0.001720467108786043
3.9787672937016545,3.849967678516002,1.261703649301495,5.732003570868043,840.0,1.0,0.001720070776212077
3.978767594264287,3.8499679356983094,1.2617033921191876,5.732002175415877,841.0,1.0,0.0017196754316536967
3.9787678940770785,3.8499681922402864,1.2617031355772106,5.732000783410663,842.0,1.0,0.0017192810726348645
3.978768193141885,3.849968448143523,1.2617028796739742,5.731999394843676,843.0,1.0,0.0017188876967125016
3.9787684914605865,3.849968703409626,1.2617026244078708,5.731998009706208,844.0,1.0,0.0017184953014131974
3.97876878903503,3.849968958040185,1.2617023697773124,5.731996627989565,845.0,1.0,0.0017181038843019816
3.9787690858670857,3.8499692120368,1.261702115780697,5.731995249685063,846.0,1.0,0.001717713442917454
3.9787693819586103,3.849969465401058,1.2617018624164391,5.731993874784037,847.0,1.0,0.001717323974818024
3.978769677311464,3.849969718134553,1.2617016096829443,5.731992503277834,848.0,1.0,0.001716935477554656
3.978769971927497,3.849969970238872,1.261701357578625,5.731991135157811,849.0,1.0,0.0017165479486903484
3.978770265808563,3.849970221715603,1.261701106101894,5.731989770415344,850.0,1.0,0.0017161613857848575
3.978770558956512,3.8499704725663264,1.2617008552511706,5.73198840904182,851.0,1.0,0.0017157757864060188
3.978770851373193,3.8499707227926336,1.2617006050248634,5.731987051028643,852.0,1.0,0.0017153911481144945
3.978771143060449,3.8499709723960938,1.2617003554214037,5.731985696367226,853.0,1.0,0.0017150074684911677
3.978771434020128,3.84997122137829,1.261700106439207,5.731984345049002,854.0,1.0,0.001714624745102738
3.978771724254065,3.8499714697408023,1.2616998580766945,5.731982997065414,855.0,1.0,0.0017142429755284835
3.9787720137641,3.8499717174852,1.2616996103322968,5.731981652407919,856.0,1.0,0.001713862157350634
3.978772302552077,3.8499719646130544,1.2616993632044426,5.731980311067993,857.0,1.0,0.0017134822881479043
3.9787725906198226,3.8499722111259422,1.2616991166915543,5.731978973037122,858.0,1.0,0.0017131033655072756
3.9787728779691687,3.849972457025421,1.2616988707920758,5.731977638306804,859.0,1.0,0.001712725387025611
3.978773164601946,3.8499727023130657,1.2616986255044311,5.7319763068685585,860.0,1.0,0.0017123483502878266
3.9787734505199825,3.849972946990439,1.261698380827058,5.731974978713915,861.0,1.0,0.0017119722528904638
3.978773735725099,3.849973191059093,1.2616981367584046,5.731973653834417,862.0,1.0,0.0017115970924418537
3.978774020219124,3.849973434520592,1.2616978932969047,5.731972332221625,863.0,1.0,0.001711222866535763
3.9787743040038706,3.849973677376493,1.261697650441004,5.731971013867111,864.0,1.0,0.0017108495727834732
3.97877458708116,3.8499739196283542,1.2616974081891428,5.731969698762462,865.0,1.0,0.0017104772087884698
3.9787748694528022,3.8499741612777263,1.2616971665397705,5.731968386899285,866.0,1.0,0.0017101057721685348
3.9787751511206153,3.849974402326154,1.2616969254913428,5.731967078269195,867.0,1.0,0.0017097352605384838
3.9787754320864046,3.849974642775189,1.261696685042308,5.731965772863824,868.0,1.0,0.001709365671518751
3.9787757123519754,3.849974882626377,1.26169644519112,5.73196447067482,869.0,1.0,0.0017089970027333768
3.978775991919136,3.849975121881259,1.2616962059362375,5.731963171693844,870.0,1.0,0.0017086292518071154
3.9787762707896857,3.8499753605413782,1.2616959672761183,5.731961875912575,871.0,1.0,0.0017082624163703697
3.978776548965426,3.849975598608273,1.261695729209224,5.731960583322702,872.0,1.0,0.0017078964940552385
3.978776826448147,3.8499758360834786,1.2616954917340184,5.731959293915931,873.0,1.0,0.0017075314825034796
3.978777103239649,3.849976072968527,1.26169525484897,5.731958007683988,874.0,1.0,0.0017071673793530111
3.9787773793417234,3.849976309264953,1.261695018552544,5.731956724618605,875.0,1.0,0.0017068041822448886
3.978777654756156,3.8499765449742824,1.2616947828432146,5.731955444711534,876.0,1.0,0.0017064418888314114
3.978777929484728,3.84997678009805,1.261694547719447,5.731954167954545,877.0,1.0,0.001706080496761824
3.978778203529231,3.849977014637764,1.2616943131797331,5.731952894339419,878.0,1.0,0.001705720003695531
3.97877847689144,3.8499772485949624,1.2616940792225346,5.7319516238579515,879.0,1.0,0.001705360407284291
3.978778749573136,3.8499774819711554,1.2616938458463416,5.731950356501957,880.0,1.0,0.0017050017051938422
3.978779021576086,3.8499777147678618,1.2616936130496352,5.73194909226326,881.0,1.0,0.0017046438950953755
3.978779292902072,3.8499779469865967,1.2616933808309003,5.7319478311337075,882.0,1.0,0.0017042869746503784
3.9787795635528536,3.849978178628872,1.2616931491886252,5.731946573105156,883.0,1.0,0.0017039309415400887
3.978779833530206,3.849978409696199,1.261692918121298,5.731945318169479,884.0,1.0,0.0017035757934333114
3.978780102835886,3.8499786401900806,1.2616926876274164,5.731944066318566,885.0,1.0,0.0017032215280192574
3.978780371471656,3.849978870112023,1.2616924577054736,5.731942817544322,886.0,1.0,0.0017028681429804586
3.9787806394392753,3.849979099463525,1.2616922283539722,5.731941571838668,887.0,1.0,0.0017025156360068717
3.9787809067404942,3.849979328246091,1.261691999571406,5.731940329193539,888.0,1.0,0.00170216400479047
3.978781173377069,3.849979556461218,1.2616917713562792,5.731939089600887,889.0,1.0,0.0017018132470253096
3.978781439350744,3.8499797841103938,1.2616915437071032,5.731937853052679,890.0,1.0,0.0017014633604187325
3.978781704663264,3.8499800111951146,1.2616913166223824,5.731936619540898,891.0,1.0,0.0017011143426736083
3.97878196931638,3.849980237716869,1.2616910901006282,5.731935389057542,892.0,1.0,0.0017007661914923786
3.978782233311827,3.849980463677136,1.2616908641403608,5.731934161594625,893.0,1.0,0.0017004189045962536
3.9787824966513465,3.849980689077413,1.2616906387400846,5.731932937144179,894.0,1.0,0.0017000724796894487
3.978782759336666,3.84998091391917,1.261690413898327,5.7319317156982486,895.0,1.0,0.0016997269145041208
3.978783021369516,3.849981138203894,1.2616901896136028,5.731930497248896,896.0,1.0,0.0016993822067592774
3.978783282751632,3.849981361933054,1.2616899658844432,5.731929281788197,897.0,1.0,0.0016990383541829934
3.9787835434847345,3.849981585108125,1.2616897427093718,5.731928069308249,898.0,1.0,0.001698695354508714
3.97878380357054,3.8499818077305825,1.2616895200869145,5.731926859801159,899.0,1.0,0.0016983532054746873
3.978784063010778,3.8499820298018825,1.2616892980156145,5.731925653259055,900.0,1.0,0.0016980119048207046
3.978784321807151,3.849982251323498,1.2616890764939992,5.731924449674075,901.0,1.0,0.001697671450296692
3.978784579961381,3.849982472296894,1.2616888555206032,5.731923249038379,902.0,1.0,0.0016973318396420046
3.978784837475178,3.84998269272352,1.2616886350939769,5.731922051344142,903.0,1.0,0.0016969930706159707
3.97878509435024,3.84998291260484,1.2616884152126566,5.731920856583555,904.0,1.0,0.001696655140978431
3.978785350588278,3.849983131942308,1.261688195875189,5.731919664748819,905.0,1.0,0.001696318048483481
3.9787856061909856,3.8499833507373737,1.2616879770801237,5.73191847583216,906.0,1.0,0.0016959817909038477
3.978785861160066,3.849983568991483,1.2616877588260138,5.731917289825818,907.0,1.0,0.0016956463660055547
3.978786115497206,3.8499837867060815,1.2616875411114157,5.731916106722047,908.0,1.0,0.001695311771568618
3.9787863692041014,3.849984003882618,1.2616873239348791,5.7319149265131175,909.0,1.0,0.0016949780053628284
3.9787866222824313,3.849984220522531,1.261687107294966,5.731913749191316,910.0,1.0,0.001694645065177974
3.978786874733888,3.8499844366272544,1.2616868911902426,5.73191257474895,911.0,1.0,0.0016943129487973058
3.978787126560153,3.849984652198223,1.2616866756192735,5.731911403178337,912.0,1.0,0.0016939816540110298
3.97878737776289,3.849984867236872,1.2616864605806253,5.731910234471815,913.0,1.0,0.0016936511786227967
3.97878762834379,3.849985081744629,1.261686246072868,5.7319090686217375,914.0,1.0,0.001693321520420725
3.9787878783045105,3.849985295722915,1.2616860320945822,5.731907905620473,915.0,1.0,0.0016929926772223337
3.9787881276467263,3.849985509173159,1.261685818644338,5.73190674546041,916.0,1.0,0.0016926646468266786
3.978788376372099,3.8499857220967737,1.2616856057207233,5.73190558813395,917.0,1.0,0.0016923374270540188
3.978788624482291,3.8499859344951872,1.2616853933223098,5.731904433633514,918.0,1.0,0.001692011015713478
3.9787888719789546,3.8499861463698046,1.2616851814476924,5.731903281951534,919.0,1.0,0.0016916854106369963
3.978789118863748,3.8499863577220417,1.261684970095455,5.731902133080467,920.0,1.0,0.0016913606096450558
3.978789365138324,3.8499865685533057,1.2616847592641918,5.731900987012781,921.0,1.0,0.001691036610568101
3.978789610804323,3.849986778865002,1.2616845489524948,5.73189984374096,922.0,1.0,0.0016907134112462867
3.978789855863397,3.849986988658534,1.261684339158963,5.731898703257509,923.0,1.0,0.0016903910095137204
3.9787901003171786,3.8499871979353024,1.2616841298821946,5.731897565554946,924.0,1.0,0.0016900694032194541
3.978790344167308,3.8499874066967,1.261683921120797,5.731896430625808,925.0,1.0,0.0016897485902130146
3.978790587415421,3.849987614944125,1.2616837128733724,5.731895298462648,926.0,1.0,0.0016894285683432988
3.9787908300631454,3.849987822678967,1.2616835051385298,5.731894169058036,927.0,1.0,0.0016891093354704473
3.978791072112111,3.8499880299026135,1.2616832979148835,5.731893042404555,928.0,1.0,0.001688790889455751
3.9787913135639386,3.849988236616447,1.26168309120105,5.731891918494812,929.0,1.0,0.001688473228169449
3.978791554420244,3.8499884428218536,1.2616828849956434,5.7318907973214275,930.0,1.0,0.0016881563494832268
3.978791794682653,3.8499886485202097,1.2616826792972873,5.731889678877037,931.0,1.0,0.001687840251268235
3.97879203435277,3.849988853712892,1.2616824741046049,5.7318885631542935,932.0,1.0,0.001687524931411331
3.978792273432207,3.849989058401276,1.2616822694162213,5.7318874501458685,933.0,1.0,0.0016872103877937324
3.978792511922574,3.8499892625867265,1.2616820652307703,5.731886339844452,934.0,1.0,0.0016868966183064848
3.978792749825468,3.8499894662706104,1.2616818615468866,5.731885232242745,935.0,1.0,0.0016865836208479947
3.9787929871424903,3.849989669454297,1.2616816583631998,5.731884127333472,936.0,1.0,0.0016862713933118714
3.978793223875236,3.849989872139144,1.261681455678353,5.73188302510937,937.0,1.0,0.0016859599336050699
3.9787934600252974,3.849990074326507,1.2616812534909894,5.731881925563195,938.0,1.0,0.001685649239636811
3.978793695594262,3.849990276017744,1.2616810517997532,5.731880828687721,939.0,1.0,0.0016853393093192632
3.9787939305837146,3.849990477214204,1.2616808506032928,5.7318797344757355,940.0,1.0,0.0016850301405717458
3.9787941649952376,3.8499906779172406,1.2616806499002564,5.731878642920047,941.0,1.0,0.0016847217313130344
3.978794398830407,3.84999087812819,1.2616804496893064,5.731877554013478,942.0,1.0,0.001684414079477679
3.9787946320907945,3.849991077848406,1.261680249969091,5.7318764677488705,943.0,1.0,0.0016841071829923652
3.978794864777976,3.8499912770792193,1.2616800507382775,5.731875384119081,944.0,1.0,0.0016838010397955264
3.9787950968935135,3.8499914758219713,1.2616798519955257,5.731874303116986,945.0,1.0,0.0016834956478288593
3.9787953284389737,3.849991674077991,1.261679653739506,5.731873224735476,946.0,1.0,0.0016831910050391738
3.978795559415918,3.8499918718486104,1.2616794559688866,5.731872148967463,947.0,1.0,0.0016828871093748064
3.978795789825895,3.849992069135155,1.2616792586823422,5.731871075805871,948.0,1.0,0.00168258395879806
3.978796019670467,3.8499922659389543,1.2616790618785425,5.7318700052436435,949.0,1.0,0.0016822815512587772
3.978796248951179,3.849992462261323,1.261678865556174,5.731868937273743,950.0,1.0,0.0016819798847293932
3.9787964776695706,3.849992658103579,1.261678669713918,5.731867871889145,951.0,1.0,0.001681678957183266
3.978796705827188,3.849992853467038,1.2616784743504592,5.731866809082846,952.0,1.0,0.001681378766592235
3.978796933425567,3.8499930483530154,1.2616782794644816,5.731865748847859,953.0,1.0,0.0016810793109337827
3.978797160466245,3.849993242762814,1.2616780850546832,5.731864691177213,954.0,1.0,0.0016807805881950055
3.9787973869507502,3.8499934366977406,1.2616778911197564,5.731863636063954,955.0,1.0,0.0016804825963649594
3.9787976128806104,3.849993630159098,1.2616776976583992,5.731862583501146,956.0,1.0,0.0016801853334376157
3.978797838257352,3.84999382314818,1.2616775046693167,5.73186153348187,957.0,1.0,0.0016798887974123812
3.978798063082491,3.8499940156662937,1.2616773121512033,5.731860485999223,958.0,1.0,0.0016795929862884328
3.9787982873575416,3.849994207714719,1.261677120102778,5.731859441046325,959.0,1.0,0.001679297898084554
3.9787985110840154,3.8499943992947503,1.2616769285227465,5.731858398616302,960.0,1.0,0.0016790035308109801
3.9787987342634263,3.8499945904076753,1.2616767374098217,5.73185735870231,961.0,1.0,0.0016787098824814206
3.978798956897275,3.849994781054779,1.2616765467627182,5.731856321297512,962.0,1.0,0.0016784169511209013
3.9787991789870674,3.849994971237333,1.261676356580164,5.731855286395096,963.0,1.0,0.0016781247347601384
3.9787994005342977,3.8499951609566274,1.2616761668608696,5.731854253988261,964.0,1.0,0.0016778332314248366
3.978799621540458,3.849995350213923,1.2616759776035735,5.7318532240702265,965.0,1.0,0.0016775424391630661
3.978799842007037,3.8499955390104894,1.2616757888070076,5.731852196634229,966.0,1.0,0.0016772523560195346
3.978800061935528,3.849995727347604,1.2616756004698928,5.731851171673523,967.0,1.0,0.0016769629800292933
3.9788002813274055,3.849995915226522,1.261675412590975,5.731850149181378,968.0,1.0,0.0016766743092574078
3.9788005001841538,3.849996102648509,1.2616752251689878,5.731849129151083,969.0,1.0,0.0016763863417536397
3.978800718507251,3.84999628961482,1.261675038202677,5.731848111575941,970.0,1.0,0.0016760990755804162
3.9788009362981622,3.849996476126712,1.2616748516907847,5.731847096449276,971.0,1.0,0.001675812508808203
3.978801153558353,3.8499966621854345,1.2616746656320623,5.731846083764427,972.0,1.0,0.0016755266395112943
3.9788013702892937,3.849996847792241,1.2616744800252562,5.731845073514753,973.0,1.0,0.0016752414657589124
3.9788015864924375,3.849997032948364,1.2616742948691329,5.731844065693627,974.0,1.0,0.001674956985646256
3.978801802169251,3.849997217655055,1.261674110162442,5.73184306029444,975.0,1.0,0.0016746731972469983
3.978802017321179,3.8499974019135497,1.2616739259039471,5.731842057310601,976.0,1.0,0.0016743900986598004
3.9788022319496736,3.849997585725083,1.2616737420924142,5.7318410567355365,977.0,1.0,0.001674107687979974
3.978802446056182,3.849997769090889,1.261673558726608,5.731840058562688,978.0,1.0,0.0016738259633066526
3.978802659642143,3.8499979520121954,1.2616733758053016,5.731839062785518,979.0,1.0,0.0016735449227488438
3.978802872708993,3.8499981344902223,1.2616731933272742,5.7318380693975035,980.0,1.0,0.001673264564423174
3.978803085258168,3.849998316526204,1.2616730112912933,5.731837078392139,981.0,1.0,0.0016729848864363856
3.9788032972910976,3.849998498121346,1.2616728296961508,5.731836089762936,982.0,1.0,0.0016727058869202836
3.9788035088092126,3.849998679276867,1.26167264854063,5.7318351035034265,983.0,1.0,0.0016724275639960265
3.978803719813932,3.84999885999399,1.261672467823507,5.731834119607155,984.0,1.0,0.0016721499157906297
3.978803930306668,3.84999904027392,1.2616722875435773,5.731833138067684,985.0,1.0,0.00167187294044896
3.9788041402888457,3.84999922011786,1.261672107699637,5.731832158878597,986.0,1.0,0.001671596636106923
3.9788043497618695,3.849999399527018,1.261671928290479,5.731831182033491,987.0,1.0,0.001671321000912574
3.978804558727155,3.8499995785025862,1.2616717493149103,5.731830207525981,988.0,1.0,0.0016710460330168558
3.978804767186098,3.8499997570457687,1.2616715707717283,5.7318292353497,989.0,1.0,0.0016707717305767184
3.978804975140104,3.849999935157758,1.2616713926597392,5.731828265498297,990.0,1.0,0.0016704980917500313
3.9788051825905697,3.8500001128397408,1.2616712149777565,5.731827297965441,991.0,1.0,0.0016702251147048114
3.978805389538888,3.850000290092904,1.261671037724593,5.731826332744811,992.0,1.0,0.001669952797611995
3.978805595986442,3.850000466918438,1.2616708608990592,5.731825369830113,993.0,1.0,0.001669681138647966
3.978805801934619,3.8500006433175145,1.2616706844999823,5.731824409215062,994.0,1.0,0.0016694101359968762
3.978806007384806,3.850000819291319,1.261670508526178,5.731823450893396,995.0,1.0,0.001669139787835776
3.9788062123383767,3.85000099484102,1.2616703329764771,5.731822494858863,996.0,1.0,0.001668870092362017
3.978806416796699,3.85000116996779,1.2616701578497072,5.731821541105237,997.0,1.0,0.0016686010477744743
3.978806620761155,3.8500013446727994,1.2616699831446976,5.7318205896263015,998.0,1.0,0.0016683326522630888
3.9788068242331054,3.850001518957212,1.261669808860285,5.731819640415862,999.0,1.0,0.0016680649040383085
